"Y","A","L","M"
5.40661733902773,1,-0.0749129393110519,0
7.73954877954715,1,0.329442381941296,1
0.41850287866334,0,-0.354094251752165,0
4.71433167116262,0,1.83439583029443,1
9.10600736144682,1,1.06619283686007,1
7.52098039327585,1,0.770364357255736,1
8.77436665352399,1,1.33943194924613,1
2.31692121662505,0,0.586200736787182,1
1.25129685824356,1,-2.61319586713026,0
10.4775420943519,1,2.02614975008528,1
7.05756262655735,1,0.462905829329954,1
10.1448404366657,1,2.84106713870049,1
2.89304047576653,1,-1.0741306357481,0
2.93681841798662,1,-0.360025089789008,0
0.751823612160025,0,0.0636807475776029,1
4.21568618240606,1,-0.271167895905824,0
1.84135439676968,0,-1.23074984772016,0
6.62073324425617,1,-0.142109089281627,0
5.3943296267496,0,1.56022509773305,1
0.778042599364806,0,0.624889739340899,1
8.13819818354522,1,1.295130246479,1
6.44706070676454,1,0.401793191816653,1
3.09249961829486,1,-1.12185201325637,0
0.246373664201116,0,-1.43775077028609,0
3.92445830610393,1,-1.02352518008244,0
0.431820643885696,0,-0.7271196566956,0
6.23846787211763,1,0.201668349455647,1
7.01015596193387,1,0.0179825093776138,1
1.59761341934203,0,-0.429103198084629,0
1.80417853121936,1,-1.88591771353789,0
7.4993213744184,1,0.430622632963453,1
-0.125864992966278,0,-0.493447136214117,0
4.33607704546408,1,-1.32856204855638,0
4.35230621967052,1,-0.0494886983079502,0
8.23686732297183,1,0.171584183004845,1
3.06065661627415,0,0.284437002142149,1
7.20283373623038,1,0.219995552005086,1
0.315609857339326,0,-0.639385760665208,0
9.99365789250969,1,1.63204878934687,1
7.5080396340229,1,0.0290115249428155,1
4.06193908044534,1,-0.657822057127087,0
4.83481034266372,1,-0.408517952765438,0
3.33709000571993,1,-1.28182226970878,0
9.01084702240814,1,0.910650626014916,1
2.90459741228232,0,0.210065566036394,1
1.41486028812292,0,0.105743962511073,1
5.33492903424231,0,1.5974826261165,1
-1.08195390840141,0,-0.569972831055283,0
1.6942706044897,0,-0.998227732075755,0
1.66404260594812,0,-1.16382518039083,0
-0.36797791637165,0,-1.69866523777503,0
7.07658709240481,1,0.857391704593958,1
2.14074635823802,0,-0.120530667355582,0
6.47769636242618,1,0.718142613447292,1
10.6552204773208,1,2.02820644467004,1
0.0962655504836318,0,-0.278730284498532,0
5.01872319889146,1,-0.391846963930679,0
2.95817363647573,1,-0.968575413025514,0
4.20476670172379,1,-0.443244009915927,0
1.00180326793575,0,-0.555935359409801,0
9.55003254336304,1,1.85415445870556,1
5.2060545413021,1,-0.557170852523344,0
6.83964878766879,1,0.213187412790503,1
1.75690136397779,0,0.346107171330038,1
6.17768867312485,1,-0.101994199380584,0
7.09408704426506,1,0.68114474708755,1
2.33469405442944,1,-1.63269414823082,0
10.8970388089748,1,0.736998760676591,1
1.52216101402119,0,-0.646552383508576,0
3.8487014905726,0,0.688518693800495,1
4.08796661448936,0,1.22151061538483,1
1.84606412471636,0,-0.316765406407902,0
0.0934041916375533,0,-0.860007837068897,0
3.04540856006717,1,-0.640048836201268,0
3.4966655507115,1,-1.01099651040875,0
1.98720472616537,0,0.242368164371733,1
8.45065180722239,1,0.74631615715074,1
2.91608334921581,0,0.166737413775283,1
2.95995302987542,0,0.349150137615046,1
-0.65616247554929,0,-0.769513658387921,0
1.67799420562118,0,0.0583887973049773,1
1.23243706855114,0,0.226067903994394,1
5.18496979155084,1,0.266566080017753,1
1.90791345182291,0,-0.00539239317425509,0
3.53866055762788,0,0.582065950199975,1
2.59696119142958,0,0.0219188487488998,1
3.01117801931212,1,-1.04133023265304,0
10.142654171181,1,2.3651718215295,1
0.345843984575129,0,-1.53947002184886,0
-0.479259819432323,0,-1.0661739069494,0
0.146097738556236,0,-1.34506654816386,0
5.47217100869895,1,-0.750561080995817,0
1.39830220946411,0,-0.0543490082385613,0
3.34189967342262,0,0.782327651364621,1
6.31837422737518,1,-0.283781391374396,0
4.76638930016077,1,-0.553668555777446,0
3.0284791130763,0,-0.746257659642274,0
3.54941037729101,0,1.07249803636189,1
1.39927093171917,0,-1.11580388327375,0
8.59058097931806,1,0.930178543765009,1
1.30166387234266,0,0.326742305585208,1
3.45884735646008,1,-0.989128763350737,0
7.9250663064227,1,0.583843844659654,1
7.16009432609231,1,0.59707104665572,1
9.07450041112593,1,0.902941451654953,1
-0.0928440680080046,0,-0.92012649626371,0
4.08268674703508,1,-0.997601565289754,0
2.30079852842229,0,0.183956139593562,1
-1.33332553261864,0,-1.70740984832156,0
7.99108364939926,1,1.06430619577819,1
6.20151151821951,1,-0.719660760671263,0
2.05927893530611,0,-0.676518732090654,0
2.22316113473063,0,0.0831118483576644,1
0.169671616669629,0,0.114735154224901,1
3.7110640783489,1,-0.587597153351108,0
3.40988987429571,1,-0.450768546003956,0
6.30002436364005,1,0.997456182448306,1
8.22918726130904,1,1.12880506730552,1
-0.766798937608116,0,-0.863384637351891,0
3.97168890164252,1,-0.507256732229345,0
0.31935219706226,0,-0.404791233107074,0
1.73955600981984,0,0.227990953335087,1
2.8082098716598,0,0.92910030708643,1
1.15428109398392,0,0.240813362454316,1
1.38045037467659,0,-0.18339756956759,0
-1.14570121746658,0,-2.49656176168823,0
1.99431173977381,0,0.175903857787206,1
7.37030250913885,1,1.03954703541274,1
0.860315091779782,0,-1.17467891681457,0
6.4855833610587,1,0.4130240597899,1
4.10154569998974,1,-0.905985334540219,0
0.91722601887935,0,0.477226034369633,1
1.63466084557426,1,-0.812598232557345,0
2.84322690457364,0,0.421601086455735,1
2.86904237090263,1,-1.74430745055164,0
7.03666511954099,1,0.156334583847498,1
1.6207642594964,0,-0.204575925671668,0
9.76936010126583,1,2.21809367949203,1
8.20786461476729,1,0.132937122120927,1
4.55216904900341,1,-0.192590694221717,0
7.69400308171043,1,0.335908897490224,1
9.47436259925411,1,0.808349156021186,1
12.0226507027946,1,1.97859099298421,1
3.35138753712574,0,0.915548307950987,1
8.62518622846318,1,0.81759925970134,1
3.36498572286835,1,-0.241408547847609,0
8.56941568264787,1,0.0821638301282337,1
5.5451543882562,1,0.191557724673171,1
8.3777300330844,1,1.35259170531328,1
5.84968737191152,1,-0.653102406091336,0
4.510147479194,1,-0.345612682540144,0
2.80590673079408,0,-0.119467609189188,0
1.40882347236581,0,-1.29565722773946,0
10.1756948977127,1,1.20979190889213,1
1.29465257006236,0,-0.651420030610103,0
3.92538412457173,0,0.864201331479803,1
-2.4913317902698,0,-1.32410675502425,0
3.4629625140185,0,0.377361626119298,1
8.78011401500299,1,1.23352622549681,1
6.46503136391145,1,0.293136195053963,1
6.89237493841264,1,0.00499960970892244,1
-2.16589821364151,0,-2.10451916758228,0
8.36822246589513,1,1.4464863440167,1
4.12849573075278,1,-1.18857497541473,0
2.01651344785365,0,0.0988684364651956,1
4.33434090076457,1,-0.542837457840798,0
11.1825709107063,1,1.49667261930558,1
0.967758918532525,0,0.244223494130525,1
2.00082367139387,0,-0.8338762496684,0
2.24783705187019,0,-0.505239487808055,0
8.86364783537701,1,1.5869720830159,1
0.0571633823382582,0,-0.441395784909736,0
7.81071107354882,1,0.759432772805311,1
-0.377803142353913,0,-1.36056989760392,0
1.38900694148461,0,-1.25231277984622,0
8.64614895848169,1,0.358287276388293,1
4.54313459782535,1,-0.288642198393534,0
3.16306419699468,0,0.713755752391735,1
10.0826305798867,1,1.09585899609873,1
5.61726234114645,1,-1.26102162067733,0
4.57354400277485,1,-0.789200088580234,0
9.49922160375017,1,0.799433676561077,1
5.9091983505105,1,-0.0822220161820615,0
-0.40628414530702,0,-1.60526865198884,0
7.54097817131196,1,0.832690722733719,1
0.237227974990485,0,-0.723340668211605,0
1.50834957711651,0,0.23282511505478,1
0.532725983198184,0,-0.95636192427751,0
3.50034326718837,0,1.75358401340877,1
7.2018686491639,1,0.12638295906603,1
2.52855645849225,0,-0.226539419419711,0
5.5418703888449,1,-0.0816895775935801,0
9.10159629897911,1,1.07499556792845,1
7.50158281842893,1,0.0609328349951631,1
2.42220396878592,0,-0.20989788448534,0
9.2639061137735,1,0.945420745356464,1
8.38711205707136,1,0.370398552754434,1
0.530594505314747,0,-1.71498739906818,0
1.61209312515622,0,-1.83722367499765,0
-0.692591708596169,0,-1.04551202382546,0
0.732487732283639,0,-1.43924861630138,0
6.71479246719702,1,0.568210943595424,1
1.3783121121081,0,-0.756321963308479,0
4.97805734415923,0,0.786161253407763,1
0.17264294603536,0,-1.15505619114866,0
2.13711065106711,0,-0.865362132475438,0
8.68194355898068,1,0.493095473819995,1
9.69666040682399,1,2.03766157178834,1
7.36215554063207,1,0.14526068435659,1
9.24285645913103,1,1.36931004741797,1
9.13432271113393,1,1.69324814466093,1
0.0940406608934998,0,-1.17627570236065,0
4.18828445551462,1,-0.914626351896595,0
10.1019085752963,1,1.30697903305811,1
6.99358092277013,1,0.905091555068149,1
8.30570777571812,1,0.868297520284443,1
3.07341442426584,0,0.079121152416788,1
1.69216561247537,0,0.598518528256351,1
8.39265970350892,1,0.073478744768411,1
0.319849599182331,0,-0.0695898374988402,0
-0.321515675123996,0,-1.15066919631717,0
1.24529163316678,0,0.23435067321978,1
6.90562242188374,1,1.37795461686521,1
4.11981986520581,0,1.37177613641725,1
-0.932441394052866,0,-1.71115992091159,0
2.86076542505807,0,0.0950719129124074,1
2.27774827298894,0,0.197726973836163,1
8.37549258320025,1,1.37441505929561,1
0.89069638188,0,-0.546767660515899,0
7.16409032343526,1,0.640840358386004,1
0.0259129855334919,0,-0.42216187507782,0
5.39412797546026,1,-0.220517217516188,0
10.1468552730388,1,1.15820650491274,1
11.8929388106491,1,2.00379151485851,1
7.51684818977925,1,0.434842963654633,1
2.69634057758379,0,1.08024443918987,1
5.12125925220895,1,-0.33218396750634,0
8.66310756612197,1,0.600569390432864,1
0.75178636595627,0,-0.669697693397226,0
5.03037780361051,1,-0.122449314138991,0
0.343341076092621,0,-0.593485331623106,0
7.51982918690899,1,0.538594833053505,1
1.32140126026893,0,-1.09004123644449,0
4.45226089164038,0,0.611765606927533,1
7.62722232133188,1,0.371247068529465,1
11.087814512372,1,1.9465407828145,1
0.443699899985566,0,-0.825916949657005,0
2.30312101968891,0,-0.926840280509203,0
-1.78250270894248,0,-1.49442412020446,0
1.31522061525881,0,-2.23615083622414,0
3.85258604326286,1,-1.20159140540057,0
8.91965015095234,1,1.12592956338394,1
5.09746358672844,1,-0.656874733157507,0
6.18396326559271,1,0.34485483403237,1
0.197957217558774,0,-1.18335952502098,0
1.44123767061109,0,-0.834066768344257,0
8.18062517224497,1,1.69907490408014,1
1.61699829782352,0,-0.77333970408069,0
4.92886206934579,1,-0.704156379698203,0
1.26422247057546,0,0.133843004239721,1
3.52213001521093,1,-0.266638280824621,0
3.7408186581628,0,0.0467250448077655,1
6.52456359262239,1,0.344857454254042,1
2.56725286903122,1,-1.85638736477382,0
7.52066436592449,1,0.26879523622227,1
2.21875958947266,1,-0.364545153361984,0
0.385152034252145,0,-0.80373167996399,0
5.42004717760449,1,-0.0362838542386693,0
4.18019170545424,1,-0.875404190640104,0
6.58291136665439,1,0.56440875588823,1
5.08959713630395,1,-0.819603443812252,0
3.41471239753196,0,0.275901676150688,1
0.994013079979325,0,0.27345578622167,1
-1.09734866556691,0,-1.79596539228048,0
5.04972113975998,1,0.025533461276358,1
9.00054498689808,1,1.42682671714389,1
9.1163399205807,1,0.490175334078333,1
4.38869541210911,1,-0.00722071169407351,0
0.617864493252228,0,-0.142764992694034,0
10.2700698740008,1,0.88250602380557,1
2.33777276962594,0,-0.997550270943361,0
3.92839326680641,1,-0.277804884622691,0
3.94466719293941,0,0.456121537605277,1
4.91830444792694,1,-0.373066600233929,0
6.43880968925523,1,0.074694934485121,1
0.417346969479764,0,-1.00002242004466,0
2.53669348643329,0,-0.461363400456986,0
8.91030443027129,1,0.116342882606053,1
-1.33543808663606,0,-0.941291007249415,0
2.38059265493099,0,0.00577996019728154,1
5.65462790957245,0,0.89061062513797,1
0.72336716833498,0,-0.581767730708618,0
3.60138962643967,1,-0.455360933919705,0
0.864792122519542,0,0.484353777448917,1
5.29965945997277,1,-1.0901689468307,0
9.50729313922047,1,0.794876305397834,1
2.30784520175179,0,-1.28599443321546,0
4.62500938320088,0,2.71951658481925,1
8.27036551379061,1,0.105959671336515,1
-0.0790658059854177,0,-1.95710473239146,0
-0.78082259404979,0,-0.3426971838585,0
0.609218604981587,0,0.344815477613716,1
2.3784457445566,1,-0.559632239445093,0
2.62139998817918,0,-0.0723914321272515,0
8.54912681127164,1,0.633872930209894,1
2.12095095477394,0,1.54189081797869,1
6.74919313145346,1,0.219212970838242,1
1.88580285303343,1,-2.33196398422931,0
8.74747995454058,1,2.29601972653619,1
0.867295872862882,0,-1.01091508767378,0
2.61719075369033,0,-0.25481785747281,0
9.64962363538314,1,0.959640535670463,1
0.691211706675605,0,-1.56721645487211,0
4.47623316512691,0,1.66389886522106,1
4.91884160275686,1,-0.072385514202543,0
1.07141085686006,0,-0.403337351255838,0
4.81528608742215,0,0.72344794656056,1
4.94957115702753,1,-0.291383985381302,0
1.15685069159556,1,-1.98138460737526,0
2.50390190136895,1,-0.457560220385883,0
2.69383352575682,1,-0.591970925771915,0
5.63670625729698,1,-0.0357308768552834,0
2.83511755143973,0,-0.122339089803659,0
4.60650703810914,1,-0.181798517641379,0
1.91757996509055,0,0.906168323916026,1
5.17142471724148,1,-0.404687671540464,0
11.1963710386199,1,2.37938882235979,1
2.7424629442525,0,0.803423985169891,1
-0.209023288771434,0,-0.886385127002199,0
6.91690282852168,1,-0.00324393036139921,0
0.739886590822071,0,0.102377308954082,1
-0.871459153128573,0,-2.01680837329862,0
0.791636973609769,0,-0.96776143232047,0
7.38559653798283,1,0.324936504347414,1
4.43612586459408,1,-0.457363011590447,0
8.86633758834782,1,0.213086041047511,1
0.573149715928855,0,0.301832976775555,1
9.58896693483374,1,1.64995602735999,1
7.48036245759041,1,0.66143813864327,1
2.98391834546263,0,0.227156036839173,1
2.7325766509777,0,-0.127548965444058,0
2.75082515186793,0,-0.677028898371764,0
6.6725889024224,1,0.322546390396368,1
0.146637875870368,0,0.0412556170944091,1
10.6757768710381,1,2.29213624228462,1
-0.73617730803845,0,-0.946414842408255,0
4.8763028809647,1,-0.413999122782682,0
0.423154228887901,0,-0.85278979634155,0
8.75708936515417,1,0.302035895594014,1
8.59902283764797,1,0.521322711057899,1
-0.765230147293203,0,-1.32805647910058,0
-0.377457209921605,0,-0.570710840049435,0
-1.72195486246569,0,-1.70720940507571,0
2.92213886329982,0,-0.00963430674199173,0
2.55318821790687,0,0.0552540577540321,1
10.2524043743284,1,1.77568158199305,1
7.13055133130657,1,0.547124027293261,1
5.38440646601034,0,1.01414389907338,1
-0.437909100420775,0,-1.03724509577366,0
2.45612772470671,1,-1.33096141929007,0
4.13860648150132,0,0.690549489679246,1
6.68476059955637,1,0.699372364701292,1
1.67796319880856,0,-0.198726928420471,0
1.06888623700915,0,0.507988354149409,1
0.263354152025295,0,-0.72749491288019,0
7.75799925748798,1,0.42519937189046,1
2.05896553520765,1,-2.12434433638088,0
1.52086295143872,0,-0.0292073397257967,0
8.749727000351,1,0.306658442709129,1
-2.03072276849457,0,-1.25662783990408,0
4.94780716554174,0,0.127065837033582,1
3.06213107388856,1,-1.06445393663418,0
0.0495655478972488,0,-1.4700634566751,0
3.12539971308263,0,0.567832709427642,1
3.63161209180496,1,-0.900334917637651,0
1.08508108691597,0,-0.552068907820062,0
-0.537695578636608,0,-1.80430458277841,0
5.0428982254329,1,-0.69510983596158,0
4.60781165944587,1,-1.23081516201027,0
2.5567463007784,0,-0.392397798371379,0
5.363733748788,0,1.67861304725941,1
2.77416357232613,0,1.0921807120496,1
2.06486881269582,0,1.18269970178084,1
6.71133255590998,0,1.99289997298479,1
3.9359222795823,1,-0.0770068826538559,0
0.922172558579528,0,-0.935079577574999,0
7.34817662745281,1,1.03739169316604,1
-1.25620911008011,0,-0.880711090264144,0
2.04788263116359,0,0.623140285498662,1
1.78743276446587,0,-0.130399357411062,0
8.31185811950885,1,0.868930423778832,1
1.74054172854351,0,-0.690432655020983,0
6.00362833702735,1,-0.105331120215806,0
7.20304762470916,1,0.485678978635231,1
8.37447899145029,1,0.398563206634653,1
1.45562677681246,0,0.301483449076733,1
4.89734843757651,1,-0.889649794960629,0
7.53929913908964,1,0.638193077282745,1
-0.0334868049916377,0,-1.22190351250323,0
1.4248447019068,0,0.0780196913434845,1
3.40016868132985,0,-0.31014954386773,0
1.71384516793679,0,0.814578566683783,1
3.91547144730661,1,-0.810210605262507,0
3.86727003693065,0,1.41327909379734,1
4.21275277659243,0,1.12598592478788,1
5.91874311629639,1,-0.0594978451010867,0
2.92789588578501,0,-0.031837103685176,0
6.42407065939069,1,1.0628551957469,1
3.28512353401329,1,-1.38305332097264,0
1.91216420122518,0,-0.671267639376231,0
2.49167001428392,0,0.460724780609131,1
3.74825767471323,1,-0.0381733178686489,0
2.84774441174521,0,0.526835083295738,1
6.7534180208946,1,0.436332666465048,1
8.82908670476537,1,0.183862645804627,1
7.79432088426845,1,1.54334103961292,1
10.5228650873425,1,1.86907036635357,1
2.62199513450443,1,-0.739850589850917,0
3.6196338568821,0,0.0601476640052418,1
7.46923249486308,1,1.09318395961136,1
3.82654516116891,1,-0.98978847722826,0
10.86209622755,1,1.95071710805527,1
9.25268797720153,1,2.07820340736455,1
9.88990949408558,1,1.3276413862755,1
2.98366242984428,1,-0.220215653083313,0
8.06537274335444,1,0.837685992180044,1
2.02127398233676,1,-1.27722350136641,0
1.01209374494815,0,0.477461450409602,1
3.7839997477898,0,0.21909225955707,1
7.79751638887014,1,0.460498537494261,1
9.07651021939493,1,0.95226123213593,1
-1.86573213543391,0,-2.03101757689157,0
2.6649510730525,0,0.805837890506053,1
11.0477494870789,1,2.46919627228646,1
2.52323929679797,1,-2.25925378085762,0
9.41770081648222,1,0.516068619403792,1
7.89205915752899,1,0.070059751991986,1
5.2426999967678,1,-0.28547215640845,0
6.11629002751109,1,0.466010156938781,1
1.6498607091676,1,-1.83130941997532,0
-1.06858161619261,0,-1.96381263791006,0
2.53595619326778,0,0.43418900510728,1
9.60256935025144,1,1.48190232172559,1
0.265161859750598,0,-0.984883026456233,0
0.488216947225067,0,-0.254278912772027,0
3.58886086369306,0,1.197931222491,1
-0.45901252041154,0,-1.38429462322971,0
7.41811194376958,1,0.429256180429965,1
2.59202020727023,1,-0.677225309770176,0
0.94387575504198,0,0.220652592563591,1
9.78518894110658,1,2.50049845201374,1
4.19536409404275,1,-0.491096075852116,0
3.47466661385931,1,-0.585866261808418,0
8.10547901613428,1,0.687132059643069,1
3.26044846273648,0,0.533574548778009,1
0.394536972894555,0,0.139787654980521,1
6.66394043705145,1,-0.0558782227220642,0
3.96904893298191,0,0.660515735054054,1
9.58280876360002,1,1.34276325403013,1
0.650699977910641,0,-1.74385236001192,0
4.05341965695334,1,-0.0918830380220557,0
2.91084074774063,0,-0.239101370748671,0
8.54955596128544,1,1.41917143422831,1
5.41999961584578,1,-0.0731403694042871,0
1.26524616880763,0,0.582188729739699,1
2.48648183913716,0,-0.0260754283509665,0
6.43031055575793,1,0.0505807383206385,1
1.91816021380523,0,-0.948929005101247,0
0.805873929397648,0,-1.21632677536568,0
1.57652747481435,0,-0.0728151565285214,0
