Y,A,L,M
8.7182802068569,1,0.0208085890181824,2.06464792757749
3.42273926901345,1,0.442228848317097,-0.39769880184145
4.64690758581304,1,-0.0868711318085303,-0.144756314206435
-3.05704311460263,0,-3.06961195133313,-1.53976857588583
3.83544957492668,1,-0.264157352323996,-0.130665623602384
8.51787447058301,1,0.54850365125977,1.4944217118757
7.49650264348755,1,0.605657034452961,0.919170956441807
8.69907303286682,1,0.785337530047664,1.14082184562765
9.6783208147061,1,1.33193886362768,0.942001183171371
8.65700327208554,1,1.20426789678926,0.363706625876061
4.78498818370694,1,0.307259518711964,0.00304297724839797
9.84568786553213,1,0.757708160413338,1.13016375771786
6.17450513792497,1,0.175386630800576,0.206094956776471
2.36694859191184,0,0.335675115121116,1.53109795166757
0.122699743715407,0,-0.876838460801195,-0.641836780132594
6.8106497141945,1,0.434661108506085,1.17965680350599
5.86224664957002,1,0.481790830546976,1.07637026863071
2.06819592029395,0,0.0185458205184091,-0.688551756135771
0.606823974954541,0,0.0568367109120846,-0.842713180293749
4.01635306107617,0,1.56397231740659,0.123974377815504
2.32815056340534,0,-0.284997973390591,-0.383921670030115
1.36514646830024,0,-1.34456914766584,0.0548082484393065
1.03583952345985,0,-0.677022225900632,-1.22708115430079
9.14532862412546,1,1.00696212209803,1.82851934117684
7.25239898127632,1,0.322274207816105,0.395435791104502
2.01192478406696,0,0.589923295042117,0.147041209422662
6.35825150716427,1,0.233636088000784,0.229360650323201
3.22299254992904,1,0.0985512679443155,-0.731150540542469
0.422087995789823,0,-0.821891605146383,0.190990894143839
2.1281387936789,1,-0.052994521814528,-0.787937483492984
3.07391625539768,0,-0.0522144021533196,0.331141360835046
0.0351028031220468,0,-1.41567870406335,-2.40156645881303
6.92397406289039,1,0.913476583726583,0.0171686354093856
0.766353671731037,0,-0.553917242251131,0.315696839469986
7.23490753305118,1,0.447505828026027,0.425240593365298
1.71735733306733,0,0.555604638357881,-0.0272462716916143
10.0850022197877,1,1.83393531408375,1.25710762853196
10.5200719186836,1,0.990023855143316,2.23448508598531
-0.274007521940742,0,-1.08401429332976,-0.47980923734194
3.85544299614915,0,1.50643227820685,0.45073607146795
1.85198813385707,0,-1.11983464775183,-1.05035797669161
-1.52972574479342,0,-1.65795981657066,-1.21362532299757
2.87553542858843,0,0.175462010865017,0.918331887372768
8.70411094231702,1,0.670448009287023,0.578155403172719
10.0694002178924,1,1.33455811935053,0.334666893678183
5.23162900841946,1,-0.180714669645194,0.391852352316846
6.39312232922266,0,1.72776016699738,1.41118055891171
5.67036342095544,1,0.35878571267405,0.647103014685215
-1.45441139503831,0,-2.28436050978678,-0.527430442776271
4.30202319923434,0,1.13036459723341,-0.217670406753421
1.14908267311382,0,-1.08978835827938,-0.767263055535626
3.13901148745948,1,-0.437784930838161,0.245257333922341
8.96418013438401,1,1.47856763916856,0.855535661659659
0.807257282914356,0,-0.306140516696109,0.426018136353691
7.23216540255522,1,0.211981777861611,0.946507366443363
8.4481746297564,1,0.295863534144153,1.57580680217757
2.07853983015377,0,0.973850253107381,-0.40285003233834
6.6505975739937,1,1.33645410525539,0.816503811110044
2.43240994115078,0,1.18566486050162,1.58229250258537
5.6555328826213,0,1.04926727819925,-0.793414251374641
6.59267096968655,0,2.29567004714133,0.728192196731382
1.82990352412271,0,-1.02022468785177,-0.826544241169819
3.69426686211227,0,0.808781680899738,0.409809928022938
4.49272751991012,1,1.21428670861336,-0.781495790962445
13.010282210069,1,2.6825668482267,1.41479580582388
1.60683460980875,0,0.748740252345894,0.537367450103038
1.30387125889649,0,0.453088866779857,-0.374998428233095
-0.999819251700117,0,-1.58840812541639,-0.666539476674748
2.60210739121227,1,-0.408956511004086,-0.438099991838766
8.02287341536848,1,1.39469774966135,0.617014127762375
1.81045754878606,0,0.345028754704768,-0.178844872397959
2.2137437793804,0,0.295231220040575,1.3159047495223
-1.95957425855764,0,-2.24125751951229,-2.04311254316682
1.06521758801572,0,-0.58262987005536,-0.227521035278611
5.40329625811386,1,0.357402411125279,0.496845461781206
10.9477014260191,1,1.97480438456783,1.8251722252757
2.37094814702085,0,0.685330417124089,1.08848660079661
8.67799652123995,1,1.33889232178001,0.540324857048591
2.13495845798845,0,0.966406342770931,0.413345373601176
11.1720551179351,1,0.833342506599241,1.51687922454334
6.07911963818372,1,-0.492006437655569,0.57465090072664
0.324615966265254,0,-1.46674852997867,-0.793144058099733
-0.539536670662548,0,-0.0172312430491171,-0.362448872608413
0.0505512004805802,0,-0.55267536903457,-0.0163076033893963
6.2193100855616,1,0.340995262251291,0.145358746357837
4.3084222809482,1,0.801726577954204,-0.358285174754531
3.14285303648925,0,-0.0251468784406227,-0.250484430825856
0.295594486428459,0,-0.164228437825935,-0.478161619765755
3.17171387757023,0,0.65879793460484,0.916353148021098
0.38017139835186,0,-1.09037066972266,0.889298216083278
5.93251019588279,1,0.706989016807992,0.440322671722524
5.45542068793432,1,0.481353439691744,1.01120422440801
2.75930330611735,0,-0.53950923320027,-0.196983915253575
1.13590192614716,0,-0.189229536626,-0.027679376850396
0.988017639476396,0,-0.790023885833482,-0.102071993328986
3.67487803831374,1,-0.066313495533685,0.690227535513746
6.69863226333615,1,-0.52634259188277,0.814777487534148
2.73157856368591,0,0.200826165263065,0.128691567917231
3.29494504206064,1,-0.760653662356675,-0.266690111487388
3.69843456725805,0,0.78076758283545,1.47247906112824
0.570582767846345,0,-1.14441737377341,-0.782545932865532
-1.63722630883143,0,-1.34843793005654,-0.0701288907918187
8.87740752445643,1,1.03743013488149,1.15642756469758
8.73064105258218,1,1.16174512313721,1.47492773187009
4.30011628011338,1,-0.180986066592174,0.785211550755817
1.30844957399804,0,-1.00507274995631,-0.267866315879696
3.63304939318058,1,-2.41065905887559,0.301842733317215
-0.199415064330302,1,-2.00659107127939,-0.525095132045413
4.51270935575485,0,0.432291790795772,-0.226981564271071
9.22742323825113,1,1.00475509535989,1.24248891710718
1.01281378971664,1,-1.8582364127832,-1.23299366135589
3.65566439408475,0,-0.413073560161777,0.29422139600984
15.6195105006491,1,2.59268114221325,3.75084441546013
2.15884178606989,1,-0.239301392652941,-0.830668527234966
2.6965283883492,0,-0.809866859626703,-1.30871110169861
5.72196733766782,1,0.686070526778198,-0.344033010400336
6.98059171074523,1,-0.0424419952098753,0.72140600552953
7.9106027669169,1,0.405228969799536,0.638512953738767
3.92824061203479,0,1.85622731013752,0.746512410412937
3.10714060529948,0,0.454434336217795,-0.68018111420422
4.12241284590144,1,-0.68131773722951,0.690351026954237
-0.181775082293225,0,-0.872846759220114,-0.934425514690786
3.38383164943929,0,1.33485473102961,0.150909852356417
10.7100321613562,1,1.86344096362138,0.633686571500743
0.417998179193163,1,-2.43441663390559,-1.00392262652233
3.07131393055644,0,0.320687947509384,1.65640764450324
2.57027775785786,0,0.597387295401542,0.72775980806718
7.58265853842093,1,1.11955326693908,0.330661139298228
6.52961275635225,1,-0.464784855911562,0.83311930476527
4.19887533464215,1,-0.996507133722592,-0.244555035725341
6.60789613238744,1,1.2497558925304,0.206966796485152
4.11927665534875,1,-1.09117115993132,0.841371270882147
0.0452189432638795,0,-1.08981938756601,-0.0310392347016323
1.13969662483906,0,-0.966537990836781,-1.23509327171675
1.13267043416088,0,-0.911008927025852,-0.419937771503084
5.96103042473132,1,-0.438768551669859,1.25152271803676
6.60340306190014,1,0.0489749181464629,0.946748781663968
5.60359381252758,1,0.265428957709046,0.738450059360372
5.18579892674295,1,-0.445879829056052,0.398489561232752
8.582549374683,1,0.884112327937203,0.877829178263617
8.23991040216812,1,-0.0639782914658775,1.6450478134604
8.99091568342386,1,1.0997340642134,1.21238011236485
0.907994211868498,1,0.0548154323213078,-1.22696706980513
3.39135380108178,0,0.184909287261751,-0.617061520428335
7.00851773978426,1,0.596973058341921,1.11599829689222
1.09322768137568,0,-0.383701963991267,-0.402888078499423
-0.480460408181959,0,-0.744469240907691,0.494700209212549
2.29530317453054,0,-0.0720282125710629,-1.03476434006389
8.00602092449744,1,0.581139721239646,0.593568968817507
8.64260815081692,1,1.0215152182853,1.204963225004
1.36081841862406,0,-0.736233491929918,-2.17413918763367
7.7953294493827,1,0.397919663602873,1.35585003983056
1.79059092374498,0,0.238351018427787,-0.00858765221191345
10.4591038944683,1,1.14044988927344,1.21865953849108
8.21293409700965,1,-0.267005658214804,1.67271554948695
7.74220943394806,1,0.0170883411968701,0.827678359289046
7.08748188179587,1,-0.156807378294925,0.432494597036593
3.6149322601991,1,-1.90179587426533,0.0519920134192473
1.30714591845416,0,-0.24188875545593,-0.575630341711432
8.85099846044982,1,1.22857583240018,1.09218279489938
-0.509071982979107,0,-1.22119572722943,0.0130253433144069
9.07064912446296,1,1.41805871791878,1.25667306799092
8.25277198328818,1,1.21944741563499,0.421428837871846
5.06250973346759,1,-0.477083760792074,0.566499249010873
3.52324590555169,0,0.868671688676697,1.34292109960663
6.90806833600185,1,0.0962055102534138,0.981275940476551
4.07917469187582,0,-0.647834940999088,-0.62937450415654
9.35368552998886,1,0.486583903854904,1.53241814652789
11.4973147481434,1,1.48003893740109,2.15471943305148
-0.509353967975002,0,-2.047765878506,-1.01552026341355
17.2756788947347,1,3.09105953076382,3.30141781494438
3.10796583387738,0,0.878237481808149,0.201851625334845
3.84669618343645,1,-0.239599979891045,0.270475167917336
2.59037063167583,0,-0.370002583715798,-0.506613992236404
11.1712500067647,1,1.69002092125482,1.56656040639994
-0.888003298157517,0,-1.49870699826589,-0.909703120914654
0.415442487278266,0,0.548276279190052,0.555947953405593
0.0149117070922908,0,-0.54062707932433,-0.222994145103159
-1.39411655285933,0,-1.74786163836376,-0.851850446132394
3.36810377339919,0,0.869882846845801,0.204071331610405
8.13506420882574,1,1.01227485983599,0.913556997525338
5.77608983267928,1,2.10425823399665,0.0982965150678263
7.03155487862048,1,0.8544548812579,0.183085957484557
4.42399929164562,1,-0.423225983419995,-0.0839711826512489
5.22637451331386,1,-0.606286670901964,0.440962109978611
5.05360807334515,1,-0.489692637794386,0.0564258901621284
2.70239767017668,0,0.820069097775867,0.212616694755987
-0.543084859227243,0,-1.32880326096351,-1.63419780678833
0.666958388668772,0,-0.344777664448481,1.06133555995445
2.1388994168195,0,0.291025473786836,-0.032515592479324
1.48686564584296,1,-2.04069067900585,0.123736147756995
3.35150237947753,0,0.947210460794143,-0.276633886104979
8.04755314765189,1,1.71158756271051,0.825746581729982
-2.58902664649585,0,-2.54491958172121,-1.47364531156969
2.73752661695356,0,-0.520254168083462,-0.820909527594691
-0.323855696993151,0,-1.54759058288319,-1.36224573367423
8.13563876600561,1,-0.301553121916674,1.929539678842
0.763131073993399,0,-0.206865558886798,0.237304094488876
10.973745831601,1,0.850633047129931,1.58235032451006
4.13166488585294,0,1.09933800704634,0.118377999574879
0.355640363704165,0,-0.662548729271732,-0.118518275951488
-0.712812669446041,0,-1.90713286048562,-0.51620673465548
-1.02142372633787,0,-1.49366582485605,-1.4395046634826
0.759704626335556,0,-0.576695535375102,-0.118629969928739
9.27661552541412,1,1.00412758792742,1.63260282221558
7.37241544857234,1,-1.14586321097996,1.78904981670584
1.20015727838154,1,-0.851232459359949,-0.762869684158564
8.05656816991935,1,0.136153397199464,0.9587491357818
-0.452303466539767,0,-1.48536819062876,0.146986830869287
-0.0798506895097322,0,-1.18033307646754,0.22243924217173
1.83917624480712,0,-1.63634007832407,0.248298019518828
2.96146916052987,1,-0.207814288504405,-0.924731038034094
1.87725559280684,0,-0.238406331794728,-0.858847654668195
-1.14857316377749,0,-1.84220877304218,-0.518871279950032
12.4434648100027,1,2.16312605852221,1.63883778033556
1.98420395812854,0,0.360959777906953,-0.171191037930694
7.63788959494768,1,1.3744574539724,0.709873944882746
2.80004602377051,0,-0.157348589939218,1.69434719539674
10.235852785769,1,0.19491451853959,2.3103823195293
3.6926681123688,0,0.0481242529453662,-0.615582388740779
2.56013187690074,0,-0.42794297681314,1.7221900887441
2.52670524122358,0,0.62828285890696,-0.0425687847789543
7.6166270237298,1,0.579019092362278,1.09711208658535
2.67280787397764,1,-1.26413772381771,0.016734503883914
8.59067481887197,1,0.757090706741201,0.306274613141465
5.9987313794738,1,-0.320456417866798,0.60045187754176
4.47509344881818,1,-0.129253508004562,0.042138498181518
-0.947765333785499,0,-0.481562304060656,0.0646632005171748
7.42652893833989,1,0.323440391834032,0.876346868267707
7.90791265385922,1,0.596366152938095,0.0476311919039389
0.952167825561591,0,-0.990098531856633,0.762001501317608
-0.405976323851717,0,-1.12208376569386,-0.148854688960215
13.0774249343061,1,2.18915187015313,1.93207188858104
5.82206610561383,0,0.830248632593258,0.499641035790946
4.63512474437259,1,-0.454417611722206,0.626292005541151
5.4056971484741,1,-0.596675843889247,0.586002887337251
3.53815887520844,0,0.965993990783646,-0.981346147339983
0.508614992778246,0,-0.390579080927536,-0.183920222013262
6.84823151242099,1,0.906600040915127,0.282432546216232
1.77958479577085,1,-1.2770709331096,-0.318286738347331
12.7034998754476,1,1.89736984288325,2.10499723587465
-0.218610271125401,0,-0.0973378608922375,0.0397880228451296
4.37836842592649,1,-1.19389921785987,0.0234481045664759
0.348850134165193,0,-1.14320541994094,-1.8399268939482
3.5401160036227,0,1.25429340692503,0.398054461335637
4.46637367236591,0,0.8416753160823,-0.482051848515326
3.24250755600145,0,0.675979909546961,0.167056592596094
1.12993113585656,0,-0.0239378916911426,-1.44125883904432
1.38556278703719,0,-0.309431344358966,0.0238903546776061
6.19023845344832,1,0.166660156263164,0.702509924022971
3.25151269205594,0,-0.330957596803425,0.494128983910473
3.1489484075158,1,-1.13111448508825,0.567519293231228
12.047538472111,1,1.90288717713749,1.91864660886915
6.46636544396588,1,0.0594371329034637,-0.218042296773412
8.34323539290707,1,0.70187077274366,1.89244481417826
8.05188044750202,1,1.81104086790128,0.578470670673515
8.41800272686588,1,0.751038640452662,1.29278106236767
0.998856979847372,0,0.279859627209935,0.8831083164417
7.2782484256544,1,-0.339655611826178,0.767083034860118
4.32575104538559,1,-0.542231427570793,0.268704911226599
2.8738400278977,1,-0.53909087589512,-0.180024714344656
3.72483353233046,0,1.06763175186194,1.00139157102913
4.59232613612063,0,1.09327992428732,1.46904500900576
3.3000087585275,0,-0.2030871040438,-0.757680027335988
3.17400254301488,1,0.575014926219351,-1.08620715135601
3.96831211391014,0,0.0519696555372876,1.18466813222744
0.360592845065012,0,-0.913546422108412,-1.61064675704526
3.84248486679439,1,-0.665142233559646,0.669941967125465
10.1625659888473,1,1.1939724796548,1.62365860891071
0.212091728130291,0,-1.9017409022006,-1.96112821953736
-0.524207646905607,0,-1.1614858065377,-1.61426005534233
4.52963153441776,0,1.30937510102805,0.492461924362322
5.39757683275308,1,-0.192075844550752,0.0795539200404565
6.23896536048614,1,-0.0900321193918909,1.27455262076707
1.52995404712065,0,-0.546247871789149,0.276281400252702
2.43586986413441,1,-0.465304356328574,-0.369742139046906
6.81588970471696,1,2.0645999477503,-0.167260907112222
9.11581630003221,1,1.27399189784575,1.3272500816642
2.06339389903424,0,0.272669192933432,-0.0620573131348653
4.85376426608209,1,-0.716275428596725,-0.262000424539823
1.58221038338041,0,0.230822796289876,-0.335887046638871
1.41499662233239,0,-0.024717809159083,-0.584814798220441
1.21474762935347,0,0.186726640432159,0.290287981690265
1.15512772053888,0,-0.547647071812838,-0.40766668146987
2.95874428447016,1,-1.5853485635105,0.00482229576600457
1.31262087891043,0,-0.20007323158546,0.602290286578284
3.30952012424282,0,1.47531990781164,1.31669616015843
1.91815213686224,0,-1.08675321250219,0.958780896785087
0.424977110585708,0,-0.287820457433841,-0.42389674487752
1.27655004477924,0,-0.992293913635635,-1.01248592470358
-1.39323020874285,0,-1.48190293530942,-0.692496524330908
1.49488215660294,0,-0.212811020168272,1.10335926660399
3.00839801677603,0,0.724707468424645,0.863115757650859
-0.794193793005912,0,-1.88849421404076,-1.66549076060601
9.53755166011958,1,1.54612529923556,1.03752460599125
0.752612198921096,0,-0.601305491749476,-0.35223422985713
10.3641547748803,1,1.15594673332827,1.17250615063341
5.96894901108063,1,-0.288103157166808,0.710892740441756
8.72091722770344,1,0.976142170338754,1.59772355110009
