"Y","A","L"
6.34104773834205,1.83011963597342,0.245385351407881
1.90205362929139,0.917587189572378,-0.184852299950411
3.5698349362532,0.870496647683049,0.384753390112048
8.77927205920566,3.53395568341801,0.402485789960802
-2.71446802399022,-0.496290957318253,-2.1891448515334
2.96913981130858,0.925539893422592,-0.231472022853315
-0.209248053599586,-0.647957970500299,-0.286997884419433
7.75674399370097,2.24925612184497,1.22743301193333
-3.6931974074848,-1.60852360703801,-1.79969673697465
4.46327211812194,0.703453564364447,-0.535268940627303
4.34900156120823,2.26222124833125,-0.329276509783826
-0.469507728300993,-0.379702630865095,-0.495914413102752
8.20594891453625,2.60040137951862,1.03241027162127
8.09302246723519,2.07660975628198,0.757908223411023
2.2815031594837,1.30390121460965,-0.698238590311484
4.94736185598043,0.321141818738656,0.544791449509448
5.76005528228837,1.18138126156815,-0.00862720044156184
7.96253432472189,2.34831063039467,0.866292739626193
0.0961709144139131,-0.528206546201224,0.180799187630218
5.38467814496633,0.839245720079602,0.636853158325099
3.05289071237654,0.287977786084944,-0.50516978207631
3.31214864744489,0.854872826063812,0.169355785916754
7.41868290433589,1.63876348360907,1.31457344775851
-0.25521484262357,-0.0774290785865152,-0.867750768466239
11.9198631281332,3.07988274646893,1.87028757968842
5.74546115685131,2.10399469765718,-0.457209701254891
5.40511061750189,1.37932370388523,0.105382650755719
5.53681844823204,1.53765404804993,1.12958517620245
-4.40751313247211,-1.08632806653727,-2.09373810244876
3.05111985547056,1.41247036713239,-0.276127147444125
2.29974542493889,0.145555332789365,-0.313657822623429
6.03207768484161,1.3082189977266,0.926295943350545
3.81232342184916,0.664870584487264,-0.616738150779587
-1.27093923217479,-1.2029402532922,-1.24971080861933
-2.82511250826085,-0.550481015908941,-1.91993146486042
0.913241371933758,1.07857275403576,-1.19967005600092
-0.374551137893376,-0.226775361859446,-1.21414270232124
-2.17688173367678,-0.854291361540426,-0.708954991353993
7.33566130183503,1.83652567667551,0.279838774130128
1.30966098108399,0.138387290014624,-0.778617127000992
4.13349271906476,-0.102564779553941,0.168156167072725
13.0182888883107,4.85142571892508,1.69936148298623
0.218244666404882,-1.06732122691024,-0.832551328620593
7.00332203236422,1.7994202483086,0.431339528155503
8.24204047220888,2.77525708411807,0.616629724502597
4.80678338243618,1.96455358556962,0.597411008099924
3.43461111798188,0.0189754023304967,1.02831718265992
4.46396603345725,1.24430986122152,0.275409997505387
4.02810207147286,1.07060594054137,-0.170145783842394
7.10506190887375,1.85541529336847,1.53630638426709
0.658107749383527,0.208737242799124,-0.959532081385985
7.00505570142254,1.09600810067924,1.00778906329256
14.5440577958475,3.9914465474905,3.59345994682993
10.7427129980458,4.21378042657622,-0.0590903000337837
5.85738451048218,1.27374080181816,1.23398239096629
2.56588942972452,0.265457557841587,-0.695066501815734
11.3387918710931,3.40534760053745,0.804564098580695
2.85180149337288,1.0485392352645,-0.962017810222312
2.65707289509729,0.56015217841184,0.0368637634326476
7.30790477615035,2.07169377876111,0.985141037454805
2.73907329081235,-0.320491319973112,0.223814108419976
8.32525623947795,2.85658986263984,0.773697329677174
3.64708408547725,0.32580835470837,0.536501087293305
0.977349124279476,0.547421179188762,-1.3017594396971
-1.79868319982224,-0.169260816670486,-1.23420474963152
-5.97677401382525,-1.4359428362563,-2.06863641152666
9.97666582837374,2.72993195286319,0.891596990699911
12.4420390617413,3.78943918298074,0.899014359615473
3.88018921159666,1.82259562344872,-0.132077725640228
11.3364412800271,3.73276160388191,1.41049885278893
3.04686488722291,0.365365638803249,-0.86107467961041
3.07448223642063,1.01054332638836,-0.310893090744758
2.79498902699328,0.550818520795836,-0.546790950119254
12.5670882735639,3.09547068140716,1.84963709965645
-1.01959470189297,-0.56178318782079,-1.03078937002373
1.16653560570124,0.656093674002041,-1.98635151264007
9.94513958465395,2.96705752052622,1.16817990834591
4.24778618564378,1.1390708775804,0.632633525156667
1.1138622775577,0.136693172742729,0.158746618436542
-2.64348001277168,-0.741051133084431,-1.07990253288411
13.1088730797089,3.31599274872635,1.40441184707538
7.10217351414117,1.84557225394273,-0.0260989858321202
3.48567274493792,0.793082032054768,-0.657360666022692
4.72827178744885,0.447504798895297,0.245730852556764
10.3183932296889,2.45565195228317,0.921591565523041
8.81267490685781,2.73673346465453,1.50211558194804
8.16701701683135,2.95584238943721,0.595182900396442
0.0965829619518132,0.5961701468521,-2.05914046404282
4.9333820159213,1.12425249133711,0.435596579031935
0.359275737674111,0.626218011986015,-0.812275204767189
7.92944913517039,1.6170057949243,0.999391176300757
2.84053950558023,0.324510824926202,-0.219392704415741
5.652684624572,1.81407681121467,-0.100253967214682
0.894633807448516,0.0477362886852523,-0.717348946422882
3.59449037228875,1.16230819618358,-0.0435004069523494
-1.81491393303477,-2.02566897049303,-0.617039560122934
4.79585165899486,1.39753931977747,0.106030503986437
6.63617361176992,1.14103416764198,1.42974501495013
0.894763244460305,-0.0565450268694568,-0.253725508362775
11.2820612921433,3.51518146100035,1.831158640618
9.98547496333447,2.22281363797351,1.11444357282442
2.60572608564624,0.685151180870308,-0.614814822000716
7.30564115096325,1.81101986764595,1.22666508808227
7.72410638769242,2.10938495310912,1.07963689735618
9.92154191238952,2.70085553160321,0.773111479929983
7.97688078847621,1.53053881302189,0.310230205150791
-4.21421802481511,-1.67372759257267,-1.11853252281044
3.9054329812952,1.62682737931506,-0.640592992107238
-5.05228911769894,-1.26537917947964,-2.47100858012171
4.58505297917509,1.04289290266641,-0.196440187141605
4.2882291623214,0.650593364247737,0.0524819482501183
-0.622354047755809,0.595810955793704,-2.27015044488116
2.71947972808154,1.03720886865232,-0.767564096077993
7.27958524261803,2.95691613322545,1.23912649546615
6.20711322588461,1.75460846896498,1.2436847142549
5.19365623346885,0.871716049352291,1.1051154480685
1.01770724039499,-0.0819528156070864,-0.373829507789313
4.44671508505527,0.448882576697905,-0.287525774890275
0.934596796966464,-0.197442339282143,-1.52710647198832
0.428735554311092,-0.537699175084744,-0.954778037470471
0.980886045826829,0.48213724110465,-0.31916520257255
2.63387369122847,0.902013283399456,-0.597105873748484
-3.81369305330544,-1.3577863362417,-1.46899066867291
9.43114623903764,2.43242441834417,0.970703237137378
7.11329003347375,3.16854988411489,-0.33327799147017
3.52354224184056,0.504129349243864,0.508515557452765
-1.94931923930012,-0.756788675026626,-2.58341403215766
1.00713352108557,-0.00962575305860347,-0.314914882815474
3.95862957755026,1.14700106193594,-0.44695546234031
5.99256340095812,1.25903082183592,0.649689767309979
10.2828281256723,3.23470843435064,1.22917486017395
0.742132085035237,-0.26127415112671,-0.560990697051196
6.1601386076417,2.69954950862242,-0.520935304875566
0.740708133897149,0.669954085212872,-0.28932120784825
8.13153291414985,2.11355380762498,1.59056082959801
5.27100178639188,1.72343418566706,0.0367016295210669
0.903982224232641,0.230203024617128,-0.361368788034864
0.161064609346693,-0.0463265728272047,-1.24602371391554
4.27479092166457,0.724694556676031,0.281248189265554
1.01977719351194,-0.561812353481726,-0.235403130448531
0.495482161895711,0.65712496953096,-0.875388405583232
4.84185845532144,0.924734555227572,0.190973907094984
-4.45993108816513,-1.41295028327662,-1.34063433699384
2.44576531100783,0.139971230506384,-0.858806446707168
5.19426804773428,1.45746756457025,-0.413885700819946
5.0385633188334,1.35753586526211,0.367864878606509
-3.57666899257439,-0.743770834637758,-1.71504023573542
-0.14270993193977,-0.37680465861499,-1.07438687223667
7.96556515076898,1.72073240456656,1.63653139219691
10.5906741608776,4.20068314432325,0.599848370945703
8.43486787781317,2.72133292464393,0.41690970517935
11.761273546261,2.8838746538287,2.66712618951339
-0.0215425051511438,-1.50537055716583,-0.107227126545792
1.86479067797956,0.0827540713959809,-0.40635465391854
6.96374324856307,2.19764066429647,-0.0248924703746569
-2.96044481052452,-1.21620370463492,-2.0176180955586
4.20785184364524,1.61356947516261,0.0131144679794596
2.56791356135973,0.854493857631004,-0.477130292687329
7.46442197649509,2.27766080274441,0.768529213834955
0.80701785721626,-0.122264349004348,-0.395918461836531
-0.948648775273564,-1.51859146867279,-0.734067680742339
3.35182961965444,1.16744566484517,-0.386729407577044
-2.3716830632363,-1.16961644744209,-2.31284918979142
0.0693106963591776,-0.319751294009411,-1.72817198281963
4.38355260953438,0.554581771420248,0.418534941813339
0.379874658372121,-0.299073592775658,-0.207024270793642
12.8857173013092,3.56190044507706,1.33980231211681
10.2235577944037,3.29414769797784,1.89493995418295
3.74647995692479,0.558918941048311,0.0939482531090923
8.45219700654134,2.44269517015686,1.87021281163086
4.45038055975502,1.92522831744007,-1.30948559323111
1.68484162036471,0.161780184306153,-1.07087690319052
8.9897683004565,2.92842038037583,1.02763982054542
-0.511156413376318,0.117838754087104,-1.16640336453787
1.14217838809931,0.924477414021937,-0.327353365957434
5.77843585173015,1.40883321500914,0.540573879660575
4.71593974073737,1.06680148461767,-0.258219782326666
-2.8486134057107,-1.43550381247221,-1.37937852081538
7.26048765085657,1.44463071954502,0.965214891537096
8.96494200585592,2.80874094584315,1.13647383024429
4.72970847329346,0.455524511961992,1.64687562521171
4.70985362938909,1.68493632800101,0.124421288085365
7.86767878788931,2.4068242826531,1.10886299266956
9.65709135990276,3.24534252873102,0.700982589698466
1.16017631902188,0.560772182871226,-0.12758488393545
-4.16809092724336,-1.57654653737244,-1.16251781691905
6.56412769344317,2.07997931719684,-0.085357439599381
0.946004032620741,-0.0832116877324569,-0.0574657517544328
4.37217607081728,1.58954853651505,-0.136651956718439
-1.08091295267362,0.160056576955952,-1.76678778500662
7.35299350594594,2.37997267916723,1.54369215766546
4.30763245063992,1.20587874928417,-0.0529958583027529
-3.89688825242897,-1.65782809228738,-0.990556109713882
3.43907270776109,-0.0210843240825792,-0.436701277519148
7.31959545309059,1.97808888416049,1.10708836603614
-1.25500883873662,-0.496418764096737,-0.855288302789478
2.41480012583943,0.459447530126577,0.472364901863867
0.473048646287838,0.490819892680257,-0.342845547869384
-5.33205784610135,-2.6528355137237,-1.47953241577808
4.00540679618491,1.16528973435084,0.382270113636479
6.96981388045472,1.83254586461966,0.118387978908239
8.86984915488945,2.78139854784189,1.01656212461924
9.27020816905501,2.82354615615824,1.36909065653883
6.6960657027808,2.00717961777482,0.490169221583562
5.40511833141604,1.11447121702293,0.222426754459386
4.71508417464992,1.08485389297084,0.0101703887729072
5.33741851322528,1.43319737455525,-0.672834307270784
3.38373094356367,1.45775923613934,-1.41299166791302
5.45286122334222,1.97324976250329,0.318742657004596
3.55102727143814,-0.169790064444946,-0.267063536885901
3.55544961621942,1.12336991568509,-0.0535422284244238
-1.47587564819467,0.704361968289253,-1.2026757530584
-0.240785145364811,-0.0438736808952321,-0.772842511553126
4.92325619190047,2.32224623285742,-0.460185869748365
2.02618425389412,0.345475956443143,-0.483975798975718
4.17898102293534,0.234106964453891,0.440497483670722
5.21193309043864,1.3263071253438,0.12353479594949
2.76206077884805,0.974895035329009,-0.604668572732017
10.4328458520847,2.9583508411784,1.27152567413454
2.01348515308504,0.0517726773755391,-0.341779777193546
0.537448907126799,0.114244456210573,0.110757752725422
7.80623439458147,2.2197228287023,0.944372406677677
7.9124568469407,2.51964123478537,0.851928065351684
8.22384054695495,1.84225980514018,0.523847055897281
5.41262205273294,0.703374206015483,-0.317839743725611
7.19469991782894,2.26388466166582,1.52122425450966
6.17353718266218,2.17499042392916,0.355426093299314
5.39207639976654,1.56914461912976,-0.00504673497635255
3.12074817171816,0.265183179739609,0.230322976194164
6.29902980187181,1.86990787985434,0.943809380847468
9.99645041471569,3.87416573326519,0.341494844140534
4.08796171513908,1.44122162493093,0.650602085475608
11.7437972048503,3.81416906089367,1.62645305600689
9.00507476314505,2.27677895805462,0.664582087545991
8.36127236326538,1.86257776838744,1.67688129602626
5.80355665148817,1.63227483243189,0.34374162812717
6.96348097953033,1.87080927139686,0.295802185873254
2.48918895945681,0.391641155522112,0.491185948862369
7.01795473379161,1.7715838420504,0.310932923813944
9.51205883384833,3.44960601631299,0.312489053198006
8.09409099038959,2.00930020524552,0.797488982911208
4.27486800000474,0.922903062245116,-0.822791101018273
2.94642962567162,0.582652976242142,0.377006681733324
5.25217241828275,1.89213522885311,-0.445726885066
5.37449101992848,1.71549498501779,0.770269495405919
2.34948558410552,0.461190469729328,-0.44878116492986
4.4988985541465,0.663072413149019,0.512721393211598
6.76501719923434,2.13631188956778,1.38967013975464
0.342169335731399,0.358293268334377,-0.870940115767324
3.45752572318163,1.55398716470843,-0.320282256413493
1.98979036153127,-0.732434857772951,0.0679972195370515
4.78049598810104,1.5487267774129,0.16674713342559
10.064584892109,2.83184090025842,1.32016734087399
0.660047401468412,-0.587755268129714,-0.77068376249298
-0.70321797520886,-0.743429525946428,-0.988315052008652
0.8397972949324,-0.634299525959381,0.672273937679541
3.22765390997795,0.546427896299229,-0.0722674798551382
2.61543332363032,0.278788006787692,-0.28343743215203
-2.85062421894904,-1.45927586602416,-1.08395200558743
4.77769343960262,1.46667690108688,0.907040624256647
2.59546591121097,1.00835550634502,-1.39780392313699
7.04056653307522,1.91204576964769,0.84995367478531
0.0648171161139217,0.0621140897208728,-0.194566407117331
-2.36690703977136,-0.917973750649609,-0.956183064632085
3.47395638855955,1.13671711455106,-0.273427714399002
6.94311100526681,2.12236080505622,0.639331655941977
8.44045273778865,1.98123047448102,1.80038973374217
10.3428213607164,2.91676813313356,1.27066231528877
4.15511811145476,1.41083095182004,-0.270364573938329
6.12772988391242,1.94292829544788,0.856147780712534
3.64731161707716,1.28901923855285,-0.616422564392658
5.80635348041667,1.9222054911274,0.000823792886666931
6.64256539302041,1.6721497590228,0.940300742657741
6.98214998238508,2.18707906510805,0.651462333302262
0.419682810385217,-0.305250286186267,-2.01785547297631
7.44118967994336,1.92169846653441,1.6037204481609
1.6166744388963,0.341997833779737,-0.569906807379731
-3.70758378338741,-1.21708159885036,-1.26226695421815
8.50002792223796,2.8513847571305,1.30897183899167
2.01316384014588,-0.31075536328359,0.260274660402818
7.27696276024931,1.8174420793765,-0.186516057875956
-0.898437351965972,-0.92758929098984,-0.908925859455242
3.40758757070178,1.38193251890434,-0.194695519154474
7.56136280495182,2.75490923820863,-0.216662708540899
4.71910897982072,0.920723843617947,0.80193759657666
-2.20391899375976,0.0382879103609591,-1.85593779374167
9.82296709402015,2.69300607183561,0.732541392165858
7.44040013708828,2.4400963632214,1.02718585687519
2.08189852791332,0.27195191529655,-0.900383318710882
-0.35730008885219,-0.567969502531625,-0.441144764644285
1.89387504681936,0.866282342390906,-0.552699151866685
6.19303078768387,1.52297170209325,0.622600919918041
-0.97752619724131,-1.1358061222896,-1.04624843164086
