"Y","A","L","M"
1.23294486195468,-0.466691193962598,0.337668446597593,1
-5.91968963119071,-1.79129849367762,-0.237912860236372,0
14.9360502648877,2.41136061794391,1.12569776459416,1
3.66142063480937,0.252898420753054,0.204687898185319,1
8.76319457829117,2.18869256143616,-0.0158696557762988,0
4.98923713893528,0.296551626247338,0.185196040701289,1
3.44871350903859,0.16179856321295,0.108231141887518,1
0.964671895753377,-0.472574742532292,0.673992699568888,1
-4.81345108217654,-1.94201442258735,-0.951967116015085,0
-2.10701881554353,-0.685073877215516,-0.49847329238345,0
-1.02561862995947,-0.928131714017609,-0.653518730626198,0
-1.73036425812698,-0.997238360348293,-0.126079083822503,0
-0.1310680281273,-0.215190424342924,-0.63786646305784,0
-1.99089487092763,-0.944964549659942,0.337567398663831,1
4.43900074856912,0.542086500831246,-0.0293290444389355,0
10.1942398295997,1.21157053367796,1.22872814344106,1
8.54735498680509,0.877781548788425,1.5852807887064,1
5.23236090264103,1.23653897778601,-0.314372753193934,0
9.94224860865006,1.10212185943226,0.975752659352041,1
10.3520091283775,1.52728597561407,0.742089703332306,1
9.10910113250853,0.672753701116247,2.22545763479131,1
0.283106993114674,0.195038294834992,-1.49733966351932,0
-0.16314047514268,-0.812499329538695,1.10607312374539,1
1.28141821444204,-0.434304184382769,-0.528306606953451,0
-0.108947983036748,-0.851438908907128,1.37600858615402,1
-5.87625285124777,-2.07709027320355,-0.902418328445858,0
-1.55425827192921,-0.800514860795288,-0.187779424621619,0
-4.83501877381725,-1.43333684775495,-0.870346851499633,0
1.77009825574324,-0.230502380178208,0.242566741570346,1
9.21934859723856,1.03272461881851,1.21833015656087,1
-4.46994741920506,-1.27341276416987,-0.980230859274554,0
18.108008567711,3.2802703097261,0.559592003462406,1
0.913462670638919,-0.470016869264216,0.720403503457711,1
-7.50213377618495,-2.00243570073991,-1.77663789126202,0
7.87017138205995,1.03664448755241,0.224056026698433,1
2.63740523432062,0.647850923809369,-1.13998461912096,0
18.3580240471262,2.42007565418485,1.37689935228885,1
9.55199007928931,0.872511906223925,1.78010861285818,1
-5.40346661660794,-1.67729946363375,0.294056166084933,1
-5.16041114267342,-1.76084530906236,-0.931644250838032,0
1.80151590695068,-0.218212871066978,0.635615730133026,1
3.46954110186823,0.517737091055625,-0.835824653377363,0
-5.50095022900744,-1.80859171246324,-1.01989727087461,0
6.31538918785999,0.432508013880715,0.161469222777442,1
6.43935414305176,1.08600306821594,0.630325928930935,1
2.48187597220581,0.405056120583485,-0.0295000730129872,0
-6.41448847329515,-1.55156022740428,0.0123096815697504,1
3.66845962233925,0.456365500013279,-0.291542071228928,0
9.82814381509953,0.726419669310072,1.70555685861385,1
-4.33761259275668,-1.47292897932368,-1.4681797348409,0
7.17130530659237,0.748933140741416,0.234854036923787,1
-2.79553093068896,-0.923771577050768,-0.50907606118858,0
-6.95160315767869,-1.78050055116144,-2.11623551713465,0
3.91481982986077,0.0751923441431984,0.563936262019612,1
15.492226629262,1.90672610001185,1.78903387677195,1
2.21005507967793,-0.271098027743061,0.0531982872022936,1
5.32041171134998,0.717683206618926,0.912892722040135,1
3.99842432961678,0.16592468687681,-0.14650964773353,0
-1.01042255074182,0.0630637843899254,-0.176198701701301,0
-4.08663042877727,-1.6595788007556,-1.05553674309767,0
8.47662367938475,0.842511959589757,1.23906895247316,1
7.03314978160349,1.14114002159709,1.12782635671548,1
5.70375112480437,1.7339416052312,-0.685512759930939,0
0.330844209329857,-0.808040139430083,1.75405541628753,1
8.18507247465945,1.15574827383035,0.285918893561696,1
-1.80436059490567,-1.22230023526648,-0.0962387387695353,0
4.58159483359874,0.414093798834822,0.5360352486976,1
-2.59150982244234,-1.35765998503503,-0.709831218060594,0
6.80776671178268,0.725197507180949,0.276400851281746,1
8.92670888435299,1.28166945896471,0.307538741741893,1
-0.678447124841318,-0.477068641749146,-0.826253016429561,0
-0.399611061883977,-0.432105736945688,0.445342810177667,1
0.616370613213112,0.791165484910579,-0.54951846472008,0
-4.88151325731747,-1.56373277351902,-1.4429819561099,0
1.72391710794574,-0.0126063484085669,-0.224787352050971,0
6.85702477617936,0.680565533530352,0.301541205096059,1
-0.0536456418492063,-0.398802017868818,0.174550551163889,1
-1.82392597086581,-1.0468222776811,-0.582841397247516,0
0.751612446820958,-0.54834915979739,-0.229003608218135,0
15.801830175162,2.42740303801131,0.995383822650051,1
10.6196143638931,1.51626548408929,0.702549863325071,1
-0.498523965084542,-0.0704910788055754,-1.06911765608834,0
5.9235452321464,1.45714872172285,-0.115622009338538,0
3.15845140498531,0.39360413825379,0.692424214921812,1
1.34560324479146,0.185146736923234,-1.67194797365458,0
0.0288025305703948,-0.535305300148757,0.160245362696853,1
-1.43628815371814,-0.492256103398803,-0.774689485196757,0
2.94132058746373,-0.0639684154201359,0.115530664096697,1
-0.5008866726591,-0.0671929417454493,-1.03897772143373,0
-1.64336376450738,-0.893793531962622,0.177564889148007,1
12.8603815386296,1.49782204037576,1.68886362116128,1
9.85539244208542,0.904544124156345,1.17859536149139,1
1.86786766538619,0.327707201885412,-0.389312673408208,0
2.32905104927914,0.688267574258065,-1.07264845556647,0
0.459425903684473,-0.496042902216297,-0.39534635863751,0
-4.70671413818715,-1.7245351510479,-0.84498759833155,0
6.67685729239327,1.99142864005121,-0.655940482090013,0
-7.29109172055268,-1.36650582371444,-2.50699143903884,0
6.17789732915252,0.83769479601606,0.167839957700375,1
16.3225817043761,2.35734143899187,1.21561048096742,1
-5.08033503994562,-1.5225750417564,0.255145945830071,1
2.44126062849047,-0.409811579640622,1.61906288695254,1
3.27615950302332,0.723609420555567,-0.00412130949977466,0
5.72240066389125,0.702042780231315,0.314819995605099,1
3.88309478439077,0.304385054109276,0.164851018642503,1
-0.779790549965843,-0.23512824969245,-0.712664522447988,0
-4.001559581063,-1.47967077689387,-1.27655759046954,0
10.6423307140488,1.64601379610159,1.06812336608449,1
2.60475697124642,0.335642695791126,-0.802880168469588,0
0.139504055953878,-0.354126664796578,-0.843216047181376,0
14.9975007008186,2.020285380386,1.43512874262739,1
-0.23307596717181,-0.301245314335737,-0.977376748638873,0
3.97010609213864,0.273081194091375,0.283812105970106,1
8.40469129715922,1.23549744055366,0.31291940345886,1
11.1910937437196,1.50451643138085,1.52153985940757,1
5.18626157783127,0.864741071471107,-0.812133727248252,0
0.155039663673717,-0.346576528190152,0.051060062193872,1
4.80255440074783,1.01486032596621,-0.488129438847273,0
-2.71763481372091,-0.901799013744947,-1.33949671949949,0
3.42353788410805,0.3771988135336,-0.935759787148833,0
2.09167638471939,0.300418783635809,-0.874912261575764,0
-1.30641579940946,-0.692231888420224,-0.832404217116367,0
0.698926670831722,0.268002934478037,-0.213056632540335,0
-1.49975883557079,-1.4374769701284,-0.148486001349966,0
2.667245292949,0.410873205263815,-0.075830456184338,0
-1.46098735199552,-1.19041619287431,-0.622058351431822,0
-1.1989603627471,-1.10215118468116,0.453513837844088,1
9.72143042496122,1.20709819504926,1.1347752001438,1
7.08298247549692,2.12255259298469,-1.28924386007341,0
3.28918427526603,0.260073776822994,0.137448527951058,1
2.889405624686,0.0304702958980462,-0.164076238697848,0
1.60589440076245,-0.232484399540415,-0.0187064791585083,0
-0.711357731189542,-0.782693214297213,-0.214808995802467,0
1.28064480043062,-0.631617269915073,1.04961835618881,1
-5.8680529029203,-1.62554246799391,-1.78140148959061,0
-0.194107543295003,-0.661931294318612,-0.231624274801336,0
-1.14859742186817,-0.851862687104763,0.585334071069629,1
5.22884741559557,1.09311413949434,-0.377512595578079,0
0.403061264294784,-0.767168680356566,-0.23053823886158,0
-0.884945308362499,0.334114731421815,-0.922248071805758,0
1.15555023140581,0.28580169233722,-0.604722476749972,0
-5.3584113072876,-1.38591904362543,0.064299909750879,1
-5.01957755794157,-1.77358286585286,-0.658668650512465,0
-2.10222699970553,-0.441856932370548,-1.05431768446357,0
-0.340072798472026,-0.384254044996241,-1.53297740769771,0
6.30061529333936,0.712188793239344,0.406597647058725,1
11.054279663031,1.60127817615979,0.351893176000245,1
3.68237205145285,1.55429253914212,-1.73077161998235,0
-4.13068722761514,-2.39908926780551,-0.188787487707429,0
-3.50834966389813,-1.30045094860359,-1.39980045820974,0
-0.916140760265307,-0.60932476875459,0.176797450702696,1
9.86594035779906,1.2217117548366,0.45284804748212,1
-5.09277496656272,-1.36592432357347,-0.853308074312363,0
5.35231408295195,0.0422298543756867,0.927235537733398,1
3.93395086632188,0.345137362897783,0.0281387795127144,1
1.27429014611258,-0.0466454311357023,0.355998281972547,1
9.43931805692562,0.974561803048417,1.2735139019278,1
-0.297523866475874,-0.292730598775083,-0.412535514799906,0
-0.138878103696605,-1.10539243054262,-0.310894123332722,0
10.5962731047905,1.34555126903915,0.675603609119909,1
7.36470123208603,0.980008313410124,0.85146402085391,1
-10.9229662381594,-2.42502792799696,0.27203534818749,1
5.66934265020589,0.377919316794357,0.0415970246209602,1
5.86024432367048,1.35511771141163,-0.168975788829986,0
2.86572460725088,-0.417504822486094,1.58833186364889,1
12.5409834595686,1.57810911600078,1.39681851713682,1
-1.29446310470377,-0.536578101587384,-1.04585395394354,0
1.60444301163722,0.199165494555685,0.116828985723749,1
10.643780519719,1.8056886493445,0.105627569292953,1
7.35521723100226,2.05823370658874,-0.0680292333109252,0
4.01602370310614,0.685300782614692,-0.315498488862788,0
8.64654506307763,1.35511262866795,0.483263395608939,1
0.601210736466035,-0.587542332237137,0.512212941323003,1
-3.38464939334793,-0.921416356820608,-0.948130671347777,0
-0.866545087617003,-1.02470763860941,0.769933744518087,1
-3.58606015195357,-1.32185878856094,0.309143208179424,1
0.823767428434666,-0.162266477884967,0.305915466286798,1
-3.25028898765196,-1.27870359356323,-0.251582897250923,0
6.78127176549506,0.897505919611955,0.118933932872746,1
-3.17439723016438,-0.785689858934005,-1.52972671702058,0
3.10921133685114,-0.0387657854157206,0.5253109118915,1
4.4735267578244,0.158328549652752,0.864481723143058,1
-3.20512928949577,-1.38433651286781,-0.0714244278783087,0
-5.47470693050135,-1.27815091629828,0.167393804081031,1
6.19172475641639,0.654994287635263,0.394576906268911,1
0.340608306980137,-0.584221905087574,-0.529635778161571,0
-3.79228530483809,-2.13637801797278,-0.87611396306851,0
-2.25471287042864,-0.85167857216891,-1.18464588457791,0
4.37557132901701,0.968898049751841,-0.589205082381583,0
-3.19232955073317,-0.974877625468097,0.180912463954528,1
-7.25266071973639,-1.79698026718505,0.14567438780584,1
17.4857085922484,3.19060612165789,0.755681478581807,1
0.237048398402237,-0.404940415990792,0.0277737773282606,1
5.35911158764787,0.822841731950715,0.144705488339872,1
1.26157470968468,-0.02734727865084,-0.237564377306518,0
-3.73734678013043,-1.17791914415397,-0.742848058234538,0
6.50863223110148,0.622197511915198,0.260905598625214,1
9.50916478213667,1.41539804512924,0.429427144905415,1
9.21375772947495,0.984851612925132,1.56498749169822,1
2.68982566206305,-0.0418208661800151,1.49764928127945,1
-6.25743172082803,-1.98379985914515,-0.735300315178251,0
8.01378462040888,1.29952564787016,0.253423045269848,1
-1.00944026962835,-0.598011695760922,-0.816298159670332,0
11.0262613012996,1.21302752727172,1.22654969181861,1
-1.29016496478493,-0.555995739618534,0.63448636466062,1
13.1013694849566,1.71452409185833,0.643104970594858,1
-4.21769537844345,-1.2268236623292,-0.831522767058475,0
-1.46646129126797,-0.862852154858513,0.236540121497751,1
-0.274341694729001,-0.77290575104391,-0.0522003471774552,0
2.58076972929884,0.0466765203526348,0.916528630152632,1
4.16021515968813,0.923751492356059,-0.369646117874659,0
-3.42357791960687,-0.796433844441396,0.264991720267756,1
0.579577096801018,-0.61450459571445,-0.43885937509959,0
-1.74435625534728,-0.731369736155611,-1.15910817194557,0
-1.0539733189894,-1.97638367779196,-0.264056236444659,0
-4.80217298842861,-1.68844158208703,-0.499405318597747,0
-0.208920861157459,-0.529100090935439,0.824626035634075,1
2.73491794691686,0.662494873713773,-0.532473663936229,0
0.0378292725330913,-0.703703954752744,-0.380586083049859,0
-1.51757706485279,-0.652467445710884,-1.17563295864031,0
-6.24236657024676,-1.38652144473055,-2.76608509992879,0
1.14176391327173,-0.0471155534312545,-0.251807006013961,0
6.56296347852356,0.830393869300849,1.66618935634074,1
1.5986722173314,-0.0340042283849379,-0.0880591825401264,0
-0.325539466304342,-0.386715568453693,-1.24708723117431,0
0.461488701389543,0.11089185560365,0.419411324722489,1
5.46975753277228,0.309594729745246,2.03751818029119,1
-9.01426447978093,-2.69542225324903,-1.44145175911153,0
9.62982255544558,0.783124257227156,1.94525308869588,1
4.44619989551268,1.50257434090319,-1.40917018373548,0
5.30471216544426,1.13623467476009,-0.155258793930334,0
1.972702533584,0.660529711366374,-0.497006992322277,0
0.793576007879492,-0.537781641140348,1.00382656060215,1
2.40706128177967,0.418196179657295,-0.5109301961095,0
4.52834801930156,0.499024214160986,0.127355940327176,1
4.79088013396123,0.369980897139444,0.239050867850135,1
10.6533598697157,1.41433578178516,0.162167074391946,1
-1.26426041251744,-0.955053306108806,0.364840089258136,1
0.621483658564091,-0.442664861009846,-0.550850540760611,0
3.79928439421849,0.832885675025922,-0.594389565671837,0
-0.362340136739783,-0.235657134263151,-0.889360820702206,0
-2.9933712674303,-0.867772886678299,-1.16274989009123,0
1.47914945808212,-0.641836946251728,-0.460774119343181,0
0.0326962035519498,-0.164499628123615,0.121650037441516,1
6.92968003816806,0.662201829775026,1.62089007856492,1
0.484072705492784,-0.87286125922865,-0.0311224117580291,0
2.77931927391437,-0.13653743547818,-0.279156118830204,0
-0.376820793391469,0.0181194283168993,-1.28695101726452,0
6.82408026929184,0.62215667728786,1.21359120155132,1
8.37099696115613,2.05715262465985,-0.247989688010855,0
-0.334463706887333,-0.335892687460054,-0.473628685483107,0
3.12108193117245,0.429836242902888,-1.18198948479498,0
-1.17898378720563,-0.433141892656714,-1.21089664711863,0
4.02170435005532,0.0616186317046867,1.41073414705462,1
1.33550569824873,0.272819921226687,-0.691545067372904,0
1.52145896447033,-0.487307046863603,0.995946074579261,1
7.39592680168737,0.674376322572131,0.767395224029981,1
16.8077082721485,3.21381991932375,0.507057800443686,1
4.37620082362622,0.731452614416459,-0.121106582928508,0
7.13392996094072,0.388070106356526,0.932526966371414,1
-5.30766295311252,-1.99830439115317,-1.47971913494515,0
-2.92837936803487,-1.02859436926222,-1.37116443244933,0
2.27621165077573,-0.294312662460198,0.439347516199436,1
0.806297727945798,-0.561384717933184,0.453040961375937,1
2.24939494122026,0.42843459153656,-0.281335101115636,0
1.31444450374196,0.334112507514024,-1.29505166801752,0
-1.14186076301368,-0.858504203852572,-0.966489630651524,0
2.73905916363346,0.346356046130656,-0.515450721226044,0
3.17435023989675,-0.35777407313211,1.16651883111341,1
10.4880202537552,1.06203283458133,1.04524726142961,1
3.96235267014676,1.09779219914168,-0.790664927463106,0
5.42207141309095,1.07454054235929,-0.196895831183498,0
10.5206374610159,1.38169768833974,0.661122033845145,1
-4.78066757385972,-1.13775218685293,-3.12633725536277,0
0.469790055437558,0.309062420555033,-1.350073071204,0
-4.81283282288687,-1.54223303315318,-1.57067814340508,0
3.77962177864202,-0.720290716741471,1.87019982091401,1
-5.2889208457304,-1.79224891873776,-1.42627868377709,0
3.14600335232974,0.338012046270666,0.537149717326747,1
9.55028042538489,1.52480918813816,0.0486195858993556,1
-1.92391482840057,-1.29642931741786,-0.266021595034429,0
-7.15781274748315,-1.74332495676951,-1.52116439158314,0
-3.57162897845092,-1.62728735894351,-0.62145355052132,0
5.57060466905552,1.13525605806282,-0.413309127610222,0
-4.19607917619691,-2.00229009171114,-0.0670096589099768,0
-1.80392376219229,-0.961328062250297,-0.187796557923129,0
3.29998735865858,0.208934729905981,-0.182381760719256,0
4.52407816420443,0.492749723491491,-0.282883812204051,0
2.95037054489948,0.971576411835279,-0.242707660589089,0
-0.339094156759828,-0.23340699795611,-1.29694840077246,0
-8.94549419991812,-2.05838699489148,0.504440095100473,1
-6.1560238907926,-1.64724885466809,0.431198206392467,1
-3.98927251193417,-1.23699653954237,-1.45973606603282,0
2.4501223640533,0.0428672016928504,0.301499102627661,1
6.72162103878942,0.591966945252116,0.306459501195574,1
-2.19640301028956,-0.884957478712651,0.3734141553098,1
6.98224212890937,1.20656911585274,-0.240935361719603,0
4.88433266208522,0.696674124843422,0.909535923816785,1
9.50151496969149,1.5153937966851,0.718611185458861,1
2.5742710467437,0.101887223683268,-0.0538369266366969,0
